0xac17F2FFA3d5E506c7C4eb97D83a63f18B2d41b0,42636513097787814468,0,42636513097787814468
0xac63C2d40547cbff9D68d14182b095feE972bE3F,629666505572425262,0,629666505572425262
0xac79D6385eE06048665D619e63840D1168Afa7e6,25079302453618847287077,0,25079302453618847287077
0xac8686289Ff4764b10c17Dfc063C2872dF34Ad74,777747707885278052308,0,777747707885278052308
0xac895Dc2deaaB8c5C40af5b13E28E83410cfD751,3380777012958751311151,0,3380777012958751311151
0xacB812Aec04c5A76CccaF4f146d1C067409BB09e,1361432680897361533935512,0,1361432680897361533935512
0xad1C508574071C03035E64d47c76e2e07014332C,240659241596129790,0,240659241596129790
0xad28535b3f26c36590aF4dD53CEf74a22773Ca68,3460468192578635449070,0,3460468192578635449070
0xae160E14af421ADfFc08C29F597d3d2DCf69dE4c,179011422045869934098,0,179011422045869934098
0xae345c6794a20e27108e326762b6AEB5acD19f75,660038300975924340412,0,660038300975924340412
0xaeC211c50c30Debaa9e4cC658A22E3b854463FC7,88050718748168222961,0,88050718748168222961
0xaeC304c78a793067c5084d0d634933ca03930b08,2382823259792518280440,0,2382823259792518280440
0xaeaF48752a936495193d210e2c949af298AF3C76,158096923890243879301,0,158096923890243879301
0xaebF355201268960608bC8ADf52022dcf0BEa24c,52590810412319179034,0,52590810412319179034
0xaf1bad9a0A8dE02C2F6A76E53D64Db7e04E4B92C,119501593263609150151,0,119501593263609150151
0xaf351B7A83c2a20c97cEc3d52fcF997a77d4A5Aa,14424408069693306642,0,14424408069693306642
0xb021797F5f0B21872f10286810d3BA53780E0c4D,4022015624181238904,0,4022015624181238904
0xb02AB293A4FCFb98fc7f6Ee2C228f200A5C0D513,29614403377750783384908,0,29614403377750783384908
0xb04C10B442c2b256d5F1daD5beb8bf5303FbD8C1,60625946673652733780,0,60625946673652733780
0xb0792a68183aE2D58AD984f49b302db09e09f3FB,17735306225750564147,0,17735306225750564147
0xb0835cC9512E4Eb969a91908bDb1753A780Bbbf6,401401707266367853,0,401401707266367853
0xb090f810c91cC89D5B4f9DAE75FC05eFFe9e5b50,9959080737720115437,0,9959080737720115437
0xb0B793ec27dc2A2bb2889559F912dedE4Cb7FA01,22885035950725444723216,0,22885035950725444723216
0xb0D13fe86b693475edC362d60c8BcA6f477e707f,848538478250227410532,0,848538478250227410532
0xb0D3f7944C3607AA4ddFDa4c00F1078d245114AA,4361474057787862049270,0,4361474057787862049270
0xb0F80Aa6F1252054b06D9619C005B9dFcD28D6Ed,643319399539884186508,0,643319399539884186508
0xb0a58aAb1D619a7c6B60a1E7740844E44e2C33E1,8737972637235176939,0,8737972637235176939
0xb0d4f6E7F4ba4a7A4F6Be4A8C41C98250d3033B1,229216016621785728881,0,229216016621785728881
0xb12744a3083e8f010421A7d3D57f8AcBCe995c7F,137811050766764795906,0,137811050766764795906
0xb13530EC48F026ad33a04A3e553B989f1F484F6E,4212854884126330591184,0,4212854884126330591184
0xb152b6a3471e03912F11F8134229e69F312C4c65,380257546605368868264,0,380257546605368868264
0xb1720612D0131839DC489fCf20398Ea925282fCa,23903381823601915521,0,23903381823601915521
0xb1781e415eEFe82d9c951E296DB76C7409A496f3,15043053582592430142,0,15043053582592430142
0xb1895B344dc4f0B887c1b341f0a6370474C32755,1133881801247801217400,0,1133881801247801217400
0xb1de3C564bE9F1da5036b6880e492BE9323bBe37,229216016621785728881,0,229216016621785728881
0xb1f3E56804e3C019dcBF02cdB83e550f6d88c313,1517796963356579718659,0,1517796963356579718659
0xb2004d0B75Bd3619c705A111c270f2033764e53f,12555159749515026039,0,12555159749515026039
0xb2026A806838D59670A20364a02C615A36f59a25,148140876321951178135798,0,148140876321951178135798
0xb24cE065a3A9bbCCED4B74b6F4435b852286396d,5957652090590393690512,0,5957652090590393690512
0xb25a5657838004321B3cf7676A34954979415dD6,324814797004054964146,0,324814797004054964146
0xb278419D125fd2Eb985078BFE4272a27498A337c,60770400652491183677,0,60770400652491183677
0xb291fac3a49eDA43a1B670a309982d48BDCe17e5,24147308005988263886,0,24147308005988263886
0xb29861d6a22dCf3B2688c3430214f4592D743a4b,229215452954301415919,0,229215452954301415919
0xb2ca855459A6F6E14Fa369ca2fa46DCab4B8fC78,38145728009358264636660,0,38145728009358264636660
0xb2cad3f73B3a22A6722f62d545d26C9EdB6f8880,55382664132983346609,0,55382664132983346609
0xb2f22fDB86270930DE7e7Ce9E0b96bEb3df66950,891204228682639832341264,0,891204228682639832341264
0xb2f6129b4B2fa2061BBf6d136BEE016A66D821Fb,33133079312271280,0,33133079312271280
0xb2fFAFF83a6F4604136Dd85070105b2986014f51,277687699020921307498,0,277687699020921307498
0xb311D7b96e0dE31dDdb9Ffb31581286DEe3573EC,807317332370811781,0,807317332370811781
0xb3186F799EC434EeCBfd811468139EFA9e37C134,186669429935293609913060,0,186669429935293609913060
0xb352EAb4ae5864281b95cf1De234b9b8CA2C5B1c,54901209178660894766241,0,54901209178660894766241
0xb356AfB64b65bebBc843b6d8cC666cA7C934C252,11219001712912032096210,0,11219001712912032096210
0xb3747B4c90DA0028e1DEcC621A53135E094d9ba1,3510602049043559939610,0,3510602049043559939610
0xb38715858d1087f5FbA4579d674d7D73B448376C,333070059603995983898,0,333070059603995983898
0xb3A09f375d0d7FAd5EEC168c87aaCfF7CD7Ca57b,108321625770579342360,0,108321625770579342360
0xb3C9669A5706477a2B237D98eDb9B57678926f04,0,0,0
0xb41B98FF62322a1AB9cbc706fC98208C4Ad12E2c,1551107802963135819993,0,1551107802963135819993
0xb4a047fF543e22DA2eA22339377A46515be57Ed4,119501311429866993670,0,119501311429866993670
0xb4b96C97141f8EC69B510aB00A8ab0F93a95F16C,210441732346467296056,0,210441732346467296056
0xb4caF2a13f4b19fE9b7CF1b1e9708a4dF1b7891e,730916355065081008898975,0,730916355065081008898975
0xb4f1e7d161fD7fe618E387c8d2C29d5995358F08,89341296987268929767,0,89341296987268929767
0xb538cD918E66bC89f2CcE1b8B1569fB9cE88fB6e,42603979433001666207808,0,42603979433001666207808
0xb56238D0225c7E6155591916167C138A4Be2BABc,13341295872474273321026,0,13341295872474273321026
0xb56886CF3C89B12cf775B7E43B01963694FdaBCe,846025094901098383292,0,846025094901098383292
0xb580364843FFf2f0F5D98dAC12EC849FCAcffcbc,53353168732396367123,0,53353168732396367123
0xb5F036afBAbeF1b32DE2B9a8D70d841D9B3AEa6b,134033250373304894424,0,134033250373304894424
0xb5b494158bB17ee5a835183055C1334f079aaA1d,408262056846888166784734,0,408262056846888166784734
0xb5d32fFf7B0dBa1427319916F0915907bE6AA3A4,229216016621785728881,0,229216016621785728881
0xb667d1BAb979590Ba8CbC2Ed16b3d33D6C13AE25,36017028276577674866,0,36017028276577674866
0xb6Cc89Ee18DfEaC9b65E2257979Cb3fc0f6a82F0,148435020718184075624,0,148435020718184075624
0xb6Ce2A4239596735F380d4D891B269624cC54eA1,229217637165803128646,0,229217637165803128646
0xb6c13733e8BaFA3024889148Bba8693a41331B6B,3644095802792695093944,0,3644095802792695093944
0xb6e68FFD464B5BECCCe4bC76DBD2fedC5d1AD7d3,13818026865278127224,0,13818026865278127224
0xb707e8B980F6C144a4dE1ce9E457DB2628A2811f,36549356888574144738,0,36549356888574144738
0xb7107B6dd161c5C4f9bC379763f81109e5690dD5,255270911958232531551,0,255270911958232531551
0xb746A7bADbe47c73eb3d6677b19eEAF053870504,126072173532279143874,0,126072173532279143874
0xb7B0A0794801CcBa37F9c4De4aD2c63330dacc68,1139384155824176055497,0,1139384155824176055497
0xb7CB8E10f0dEcbC25F50EfbfAF727fD8FeDaD4F9,229217637165803128646,0,229217637165803128646
0xb7e1eB606a07b81A836bD19a244648640acFeE95,4145436730542364013847,0,4145436730542364013847
0xb7fC38A2DA33aF6766f896eF13be210aEdD7d9DF,754267993870232672,0,754267993870232672
0xb8042803e67B2A02D73840b657760cDfB753F08f,769900369987309044918350,0,769900369987309044918350
0xb82CA30153D3C6f2B0B95873a279921068341435,1933194160111695895797,0,1933194160111695895797
0xb84578a4a9EfA50689033A48E751594FC90C0A15,2743059244500227483436,0,2743059244500227483436
0xb84ec6b63029EE9b693Adc5a1d87c493A1CBdA2A,12535519662106225,0,12535519662106225
0xb8Aa5d63491c087D40Fee4311A89b1dCd74b0FDb,5143801461860172011145,0,5143801461860172011145
0xb92667E34cB6753449ADF464f18ce1833Caf26e0,44697572129733301404,0,44697572129733301404
0xb9aa42cbd363D73E9fA77f53a4Ac8AF89b17B42E,6579624368030848860388,0,6579624368030848860388
0xb9dA76e27fE60344BB54294a531be64e6420fC13,363826188188740955528,0,363826188188740955528
0xbA7927Dd420E971d910643686bcCf6eddc1fd879,6894707667137841401861,0,6894707667137841401861
0xbB8311c7bAD518f0D8f907Cad26c5CcC85a06dC4,7403249628477082751807,0,7403249628477082751807
0xbBAa1e93b3a1E231c752f9048219B237C3510B25,151177755266883862891,0,151177755266883862891
0xbBa9EC1a78D62560a7B85196085Fd07DeEb320f3,1946654451736148886,0,1946654451736148886
0xbBaF826A1eb225219451d1e2958cb97D273c8Bf7,218671508096951584191337,0,218671508096951584191337
0xbC58e915ea6418198BbfB57e70648efdaAAd8028,5274297964707237862,0,5274297964707237862
0xbC67b16e9cB07BA7e60F79E2e93C436a516D35Ec,406228777565680830456754,0,406228777565680830456754
0xbC8FFFb97d819694e4c4476cA790ab9e18514744,14078652297249305352,0,14078652297249305352
0xbCe0AA70871Ee887a34D099Cf3d1eC6e732dcAE1,10183633404548575121075,0,10183633404548575121075
0xbD41b54268d3113d01BFbcb2fD0A759230E9795F,565137971855491363,0,565137971855491363
0xbD891D39998F9c2cf3232318Ef64ae94a764a97E,480672985210694714,0,480672985210694714
0xbE95D1065395033f705EC0ef3527c01e4CB10dcA,16706053376478725420493,0,16706053376478725420493
0xbEED0d1c5F7E2988570fF70A22332D555D6d7657,1867011432924785711093,0,1867011432924785711093
0xbEFa50211D593C89251472157647629343243297,3852920103933963834615,0,3852920103933963834615
0xbEf31777d13bd5FAF521C4a658703D8Ebd234E8E,73155434141564687875901,0,73155434141564687875901
0xbF3D1e1E43Cc3a79BFDD84B529FCB6d39eac4B89,42407065202454669494,0,42407065202454669494
0xbFA05260e8237d6ccdc3ef8afB54Aa3158DF2258,408835966570820954415,0,408835966570820954415
0xbFDf8109687B9Dff1a887e7036290d4C86e67E3d,842682889047877747,0,842682889047877747
0xbFe2A517e840c792cce7fC23126eb5966cB15059,2669879477488243145,0,2669879477488243145
0xba56937905240f21811D6f8fE6fA3826f791AD65,163871348646441552298149,0,163871348646441552298149
0xbb3B20FdB48AD9F495F4eB7623ff0Dc77101e495,11774525505729653253565,0,11774525505729653253565
0xbb631Ad8C53711490E92422e1BE9cAc7694b3CB6,3009925808244073245269,0,3009925808244073245269
0xbb63fA2f0BA4aCB744b147235148F583703FC2DB,2914833419665232910430,0,2914833419665232910430
0xbb8057C34d98Ed4e4f1F702c962FbE768f258062,25898759443292112278525,0,25898759443292112278525
0xbbddB4FF9BE4c0549D09300433A0DE0dA9b67785,676736826603530875051,0,676736826603530875051
0xbc752ECEafa5A69B8705BCa54036FbA7e7818c2D,1883832398206992506173,0,1883832398206992506173
0xbcBF774fAa5D7dDe131AE0eaC9e701384755d39C,39060676377781873361546,0,39060676377781873361546
0xbcd4a94f332520753850018F5B8A6a580376dC39,229217637165803128646,0,229217637165803128646
0xbd47e0a6AD35dc47AB412Aa455eE4D1FA8bde8ff,2320237529900379865346,0,2320237529900379865346
0xbd5b732A7CC8cD3846B3B965aCdee17532407E2f,12986016929732111212481,0,12986016929732111212481
0xbd67E086B25898dD543339a077d851cCb6968642,365921629671048165391045,0,365921629671048165391045
0xbd8e05CEcBEBd80f76B0141B335ab5A20957AD1C,7555844235875247182,0,7555844235875247182
0xbdA6Ba3Ad624582495C55451A1840e563fc16389,20791925896354124850,0,20791925896354124850
0xbdE5D9a3b4B091c31F49Bf5cdf15C181FB29d20B,6196964429371703424339,0,6196964429371703424339
0xbe014281B4B766F5d129391db23E6b83B03702a5,34006704495306323,0,34006704495306323
0xbe43bC72D2Eb05dBec71aB7E44A809366ba9c5BB,5557129927732264771781,0,5557129927732264771781
0xbe94A593e60c5e1dF3e9110287B8626CC4dA6C79,20897391528794084379433,0,20897391528794084379433
0xbeBf972978830E2788047A7abE5eC39CB4b6076C,3955887318271349311772,0,3955887318271349311772
0xbeFd6b3979D3870e487FCB34FDFf5d922f486047,133021542595665695,0,133021542595665695
0xbf3D7Eaa9943bcF731e18ee5BdEbc34Ae4fc11a8,462333012474160232,0,462333012474160232
0xbf5847aA142E3BB23E1861d7ecfCbD9664A108cE,6433422476585736305188,0,6433422476585736305188
0xc0167Aac7Dc87DC225E39b5D9e014e343D06C2b3,7744564131651027738696,0,7744564131651027738696
0xc02ec8d9A1c53d73f18933d645f880515f36cE38,1326207537642134401544,0,1326207537642134401544
0xc055De577ce2039E6D35621E3a885df9Bb304AB9,28826764091088621541527810,0,28826764091088621541527810
0xc05936e6B40e47656F3a300A2650e931cbd116F2,1695008493791199232707,0,1695008493791199232707
0xc06486f43cae1549903954D1bbfaE2eF01D76DC3,3610278839612944774107,0,3610278839612944774107
0xc07C7A221f9E26f3fd77DeB2a5255D7dd1a63Ec0,4559375445919521700828,0,4559375445919521700828
0xc0b1b975eFc242f094BbdC96dc62e66da53F8e23,229217637165803128646,0,229217637165803128646
0xc0d4c7a012925F6E0a17660604BB21DDBCF06a28,4368660078446433458215,0,4368660078446433458215
0xc11661F08e67cCEef4819BEea2Cf0D94008BA9b7,19706818973093040134544,0,19706818973093040134544
0xc161e3861CD95E4462E70eF64ab6305ffeD97439,379913645887824666282,0,379913645887824666282
0xc176761d388CAf2F56Cf03329d82E1e7C48AE09c,0,0,0
0xc1Eb9B5F26226A5b97019D6aDf70a4e211a59e59,229216016621785728881,0,229216016621785728881
0xc1c93260a1dB8F3af1f0b9929724f2734436d749,23476839256751335798,0,23476839256751335798
0xc1d49084640eb8b0b185f05860F319b3f56a45F6,917173782099771659184,0,917173782099771659184
0xc22BC5f7e5517d7A5Df9273d66E254D4b549523C,494363002972721315264,0,494363002972721315264
0xc2346BDF08A9FEFcB3AD5D5D86799Db2a0de8882,38569299906292100175,0,38569299906292100175
0xc26870B85AeAa1296EF96B083e6DCd5666eac063,352445579801456837324,0,352445579801456837324
0xc2799a22889Dd0afec31dB04aDDbc4290F0121E7,388025877863621272001,0,388025877863621272001
0xc286a0Aec613d0d7bA1579057fD98E0BAAA47124,229215452954301415919,0,229215452954301415919
0xc2D9Db3602c5E886600C32D14B72029dd100F9b5,705102626774226526502540,0,705102626774226526502540
0xc304FFa0597b819645f938A282410286bc9dB663,7178879613392949,0,7178879613392949
0xc30BC2aB2Ac917C7CA3813f069F93be5dCd6f166,229216016621785728881,0,229216016621785728881
0xc30D42951dFB83F529924732adE5DF6Bb259c926,410213778221922101331,0,410213778221922101331
0xc30D6334876Be56EfF3D090BdF7418b41f20BaAF,3915858152886902743533,0,3915858152886902743533
0xc30e113d294B7786E231d931B32eE7595c02100E,115270261801516489,0,115270261801516489
0xc322150AD327091351Af0C64F82627098Cd04924,36470934333980899784,0,36470934333980899784
0xc37F44eD3c1A13a8e5E5ce7eA8d71dF93Ac05aDF,1381184741940689596,0,1381184741940689596
0xc3Ba939286B38bb20b929EAcb52743B8beD2a9B5,1922986851951438412192,0,1922986851951438412192
0xc3De7b489F62630627c5A58a6F9dA3A457736E29,2611327497765809780,0,2611327497765809780
0xc407D9993b29F0aDA4a98686F134C78567D0F562,39545600806909083545025,0,39545600806909083545025
0xc42C4289358E60433E2c4DcDfafC7eB80bECEc98,4614795945082818608296,0,4614795945082818608296
0xc449512Ad7944Db06212Eac4B8c2d24eBAB5B428,499661455327029784957,0,499661455327029784957
0xc449ae250f4E9228976b7E5B9DA0Ba45C9529fab,9286637392650957129481,0,9286637392650957129481
0xc4788417B7e4B043d84732166376E9683D4f1bbb,265528300267877715965,0,265528300267877715965
0xc47c4c896Afe31e0c37ecDb54df7836313b6504c,9714367057392267721663,0,9714367057392267721663
0xc48080d111B498b13072cca276E5A0d60C254AE5,337856403854034691,0,337856403854034691
0xc493AD18075bBFD6Aef1d82407b57B8feB269fB8,5314165663950414067182,0,5314165663950414067182
0xc4E3968b10deD0133e8B603e6798F521b775350F,32182013514414935585,0,32182013514414935585
0xc4bCa9B244C2DA0e9194CF5c29aBcE4331833a14,35248419959731056119309,0,35248419959731056119309
0xc4da1cd56c4A638a98c7a3757a108c4250152039,8808185172834265622578,0,8808185172834265622578
0xc524eC381b45D6FFccF88800f33ed4c039e508bF,458578575536869582063,0,458578575536869582063
0xc535Dbe69E35688572aA9B1e0EA90b5398A8564D,58238265396086281464,0,58238265396086281464
0xc5B35A68B04E39aB50619D6C3819724b335e3241,57303352414917695358,0,57303352414917695358
0xc5f2362329a047AAc742A6F46A47ab779D20A1db,834262556274043472,0,834262556274043472
0xc6228E4c426eB285ACeD8fFA9fb4Ae5B37022e3B,634609281472279753,0,634609281472279753
0xc63Cd52121e13d03Fc26ED6d0728CFb0c0672Bf8,52310673893954409201026,0,52310673893954409201026
0xc653ebfa2702613347a04d5f94cf875A3640Ae14,113644353156355132307,0,113644353156355132307
0xc68f5c0194EB8191Df549fd5DFb6C4c19b0D99f3,316166847577460087659,0,316166847577460087659
0xc69880eA5086C89972Cf1Bb08b9bb6AD2BDc9Df9,11295061577873080498227,0,11295061577873080498227
0xc6C72e383A5d60c9c30F8f9404069dDfE09a587e,796063024085446763951,0,796063024085446763951
0xc6E4Ad3ccdfC65687D2d60a454a8bdDc1F4d6c06,5786570918542112123987,0,5786570918542112123987
0xc6F50005147489B106db69161c06fF95fD9338E5,65886341716860981074366,0,65886341716860981074366
0xc6db1db370fb85B72610947E536c3e7599b42e72,7236697797748376990104435,0,7236697797748376990104435
0xc707db55b8411255C4a032D954085d7d99691539,229216016621785728881,0,229216016621785728881
0xc71294464915519Da5379AD3f035ffCfecb0D3F5,15859136963322873133,0,15859136963322873133
0xc7299763cD44bab2824464A6497eC931C38a82e9,59769196259161874901333,0,59769196259161874901333
0xc7B009237cB09690A4C887e9d4dc233f6F1e9e83,2100793284251830082898,0,2100793284251830082898
0xc7Bfd896cc6A8BF1D09486Dd08f590691b20C2Ff,229215452954301415919,0,229215452954301415919
0xc7dECcD03Fa3C1A0965dC2D049B12c7BA1aEdB38,1116157704534473617091,0,1116157704534473617091
0xc81673a1B7F2C9299b9Ec231CD595A6B5Ce509C2,162339820083499000,0,162339820083499000
0xc81F7b9bBd22a92a1E8C6512Ff18E7606c0D097d,1606356827424072661665,0,1606356827424072661665
0xc822CA4454C1B2b11724c757bcc48db54BB78F23,19845061409099174314726,0,19845061409099174314726
0xc83788564f1325b3aA26Bfa0FEAB6bc1EF12cA0d,38878290059480543987773,0,38878290059480543987773
0xc8440ddA66BB57F8Be3A22A8B618a7f0e3a15DC1,1880293034648289436,0,1880293034648289436
0xc8481B1527f06285879556C8f372101e063Ab18f,63193463077712032478,0,63193463077712032478
0xc851ed6F7B9E0b0bC20998c9fD6a133fe978aC1b,33127777314996961348100,0,33127777314996961348100
0xc85641763fE25eb0B5B55B73785A29003fae4B07,2462207426187774136,0,2462207426187774136
0xc86115b1DE5D755e883aA778a9a13EEACE706087,1894491321363393819890,0,1894491321363393819890
0xc8874449E08d6490F95Dde1791ef5CEEc36E4390,2230534400157921185749,0,2230534400157921185749
0xc89b2610050774AA4206D9d9F1F52F0FF823f638,8497687307810837264273,0,8497687307810837264273
0xc8B5Ca87Ac94518fde7Fa3f0c90233dBe993753E,237427274514206698391005,0,237427274514206698391005
0xc8B6A67f9Dc66ecd44Eb61A2Aa71eF1A0aD05541,2261846547881360468455920,0,2261846547881360468455920
0xc8b0D32bc09Fb11C12C82582825C1e6b624822b8,11486813918657743473115,0,11486813918657743473115
0xc8c459BF26F847E0Bb8f7b58c88C71e9a185eeC3,9624478001499624572127,0,9624478001499624572127
0xc918BeFF9E3302A5cbCA2eF219D99D20859CC0c1,924751031701392548227,0,924751031701392548227
0xc952e9406A7BF92Cf2c386CB9A2e338b725146d3,22311317135416778678,0,22311317135416778678
0xc95900A68824437dA02e5cFbfBD68e49aDf254D2,8319555922370466945,0,8319555922370466945
0xc982DEc7Ef824b42b11F5E59D3cD7c5eD9b5937b,4231733638479559990,0,4231733638479559990
0xc9D4Ac5B09A7B9f9258089d09563B7AFb67bCe16,44754497943725836372962,0,44754497943725836372962
0xc9f1D8EC82F2051C3b2000cB19374C6F951432B8,4894170884985653389,0,4894170884985653389
0xcA436e14855323927d6e6264470DeD36455fC8bD,7335569063019677109047,0,7335569063019677109047
0xcA8EEC7090C38ff7c73F81615eba32A39814BD3d,3690683311974655875022,0,3690683311974655875022
0xcA921C9e3c002B37Ba65540650CaE44C1399c046,938239140317774654961,0,938239140317774654961
0xcAA8045cedF2A4419D9a53950fB7bC56Bb3174ca,10279537285675290169556,0,10279537285675290169556
0xcAb62E7D3994B0DD38A9724e695f824674Dda130,20481312742346439381,0,20481312742346439381
0xcAcc6C1f624289d0c4e98a6552b51CC162a3e90c,11629250033701320261,0,11629250033701320261
0xcAd9233aaE404d3771cBb8Ff16B89b57A33A09B0,152084947042076950381,0,152084947042076950381
0xcB0838c828Ec4911f6a0ba48e58BC67a8c5f9c3f,501998611225909764149,0,501998611225909764149
0xcB726F13479963934E91b6F34b6E87eC69c21bB9,121395154780799490857907,0,121395154780799490857907
0xcB991355f16a618073f79E6AbDBb50314cF45B1E,679994695625291569729,0,679994695625291569729
0xcC12835E0f6C3455e157c097219f2cbdbd6c7920,1084854903912722275205,0,1084854903912722275205
0xcC7aF59B42A26B9F594E3A755F161B7D52374092,74558111273282449467,0,74558111273282449467
0xcD6bA060694CFD27C17F23719de87116CbfE6107,5694724096361211160560,0,5694724096361211160560
0xcDE770CF763Dbe7Da2B3509b93660A6477360960,280784669780324782064,0,280784669780324782064
0xcDeD41AED0080fF9A36e23864cA8161385EF5107,133589193782171944,0,133589193782171944
0xcE8067C287ab76730E5150FA94A7f99A28b8b674,508766255208099532764,0,508766255208099532764
0xcEfb72229DeBaa734b05eEd0A384fdE22C4a2e5e,57245536917749452682926,0,57245536917749452682926
0xcF44537483F9F603188954A2Bb9FE1bBf98B661B,49374993368856380223496,0,49374993368856380223496
0xca2f5e2153da3b8f0EFe1DF57784cd0d1A4110Ed,14382641663848934275060,0,14382641663848934275060
0xca3E2c29fE71b74b4C68Ec2C342B68318b6a34F2,97195444648407848452,0,97195444648407848452
0xca8765DC9C06e5deD8294fAFd77851F5c4EE94cD,58499237497423090237521,0,58499237497423090237521
0xcb002776d37F1E4Fb41C7b7CC143b21dB86132B7,778927206052071007974,0,778927206052071007974
0xcb06B7f5170b7f95a54f048de04344754B81C617,2293303178188390666466,0,2293303178188390666466
0xcb2dA3ba692E9Baf8dCf323836D775bBd54D876c,25257265276833419188853,0,25257265276833419188853
0xcb34062258976c3B57f95244B8A1e98848DF37f4,12613742965826576090622,0,12613742965826576090622
0xcc23f5366B3492f98563C740B765a96292fe8A4D,35103307223474284775120,0,35103307223474284775120
0xcc7e1bC3c8b1d3951A5a6Cf2D43EdbB73C65F78A,700263844123943278134,0,700263844123943278134
0xccEA8025e428e8E00af2159f7c3C2050Bcc463A2,35814138346599653244,0,35814138346599653244
0xccaE7c73959f09B30E3b745a7b6d7eEBaCE19aa5,672429386492802550305,0,672429386492802550305
0xcd59d9f3C6c2853476634380bC0C29A9E6e4E24d,3594675157382815575156,0,3594675157382815575156
0xcd7F266F5440357a1Fa058bCc7C079afB6b85A57,3314591768881721458,0,3314591768881721458
0xcde2B1F6d52bcF1d93A2F33c0A445B2376F4E8fC,16875074503170114767,0,16875074503170114767
0xcdff510Fccaa008D1F439851dff4b37fd8168f2F,8509562344543069680739,0,8509562344543069680739
0xce2DA19C5Faf3E04DC9AD62DEA802b2BC51Ebe2d,996219174395041809565,0,996219174395041809565
0xce915285AE0f04beF6878ea64145007Fa13EA05D,11473831661300041508039,0,11473831661300041508039
0xceBda014e382119795825A00147C6CaC92B06421,7281216083050135202322,0,7281216083050135202322
0xcfe772359db751F44b24Ff72B4A74F68A2f8675a,1254813190571946977269409,0,1254813190571946977269409
0xd0403eBcf99795Dd1A6DcFb91DCFF8cA6B7d968f,4446124900450924733,0,4446124900450924733
0xd0788C3313b26f2Dd628055015132D8792F6C35A,229217637165803128646,0,229217637165803128646
0xd0Be6274E8a6BE25A3e1982cf957595fCB67a4EF,4158435246898223082918,0,4158435246898223082918
0xd0Cb71dB38b54aDbf8B3C7A00C47aaf3FBc527bc,54290830305586558516334,0,54290830305586558516334
0xd0ad61AEBd821E1e556d35B967ab55026CeBd6a6,4841702825760648360152,0,4841702825760648360152
0xd0c9fECc2902A23370fC3b412AFF82f4d64F0D55,114606704829835390716,0,114606704829835390716
0xd0e713326dd400A52a6Bb1FA8C66ad0D2280bD6a,55829479443699454763,0,55829479443699454763
0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0,0,0
0xd145b4dd6419cE5D3e65027fAa3097bc739f341e,7144164659046477946803,0,7144164659046477946803
0xd159cd9deF41fD40b8B063D27413e072bdBE7f3C,604973777376988698082,0,604973777376988698082
0xd15f105E2667Fd52313877585D4a0b316C7D8a20,425979810390605541561,0,425979810390605541561
0xd17085BE9763Cc96AB697eB2ea59aeBE1A90e583,229216016621785728881,0,229216016621785728881
0xd1917932A7Db6Af687B523D5Db5d7f5c2734763F,0,0,0
0xd1FD6b7d78361d24875E11bB97BA282fB52C5003,624492733628219927359,0,624492733628219927359
0xd1e9Bb87A67a63221C7a4eb9E4e1ab66422FcDDe,32738864565221430185499,0,32738864565221430185499
0xd26516FCfEb61b2071A73482F696F847777fbf64,10929302477544757514811,0,10929302477544757514811
0xd2D533b30Af2c22c5Af822035046d951B2D0bd57,320201250580395004241,0,320201250580395004241
0xd2E411d2C23ad220AdfBfC2dFE6da34528F47950,48062283361979806941358,0,48062283361979806941358
0xd2eba89Bb083979479C7071276d1BB098fea1e9C,24160286987035162112,0,24160286987035162112
0xd2ecB2951D910BBee6A6E3d46Fbbe88BeA684f92,132315394510097019572814,0,132315394510097019572814
0xd3092810BfC5CC9393068840450c1dBCd42038ae,113198454797855232744,0,113198454797855232744
0xd36149808242062B1d5A628A6d614E3489C4b388,85368630503076518460088,0,85368630503076518460088
0xd3768Bd1E5aF4174624ABf6d8Ab5a090f83c7710,48739392119222226,0,48739392119222226
0xd39606C069717D2DF555B2D4811eF23Ec91059d3,17158503188959752416,0,17158503188959752416
0xd39B6849d2e1dB20BAb50dd7A4F3e0882c744404,15386235399363105618627,0,15386235399363105618627
0xd3A5E587FF77541e849f85f6Dc00abf4080B989a,229215452954301415919,0,229215452954301415919
0xd3E0d660d8Fab05B34CCb7Fe7681628d9a46c675,18442844371396712438577,0,18442844371396712438577
0xd3f9c937112508aC0ac0BF3fD6b282cc6E553030,2627080092584346487,0,2627080092584346487
0xd42913216ACcf7ebF6DA4dBFb4F36f86Ce8eb86F,4506338072748913030178,0,4506338072748913030178
0xd42B63493E0c7ab1879aDbc134E8a07Eaa999D3e,47200586494187007461,0,47200586494187007461
0xd4365052ceA217A385a746C40fA682366b019011,11916720744695895560680,0,11916720744695895560680
0xd4425348531829C6385179194dE2F2639c7A1AcA,65126845721874986444,0,65126845721874986444
0xd45aCCF4512AF9cEAC4c3ab0e770F54212CDF9Ac,40622636498734172263445,0,40622636498734172263445
0xd478db0BD7EE9b27A82a1c032Bb359Bd785AD18a,171910057244753086074,0,171910057244753086074
0xd47d33126d9da8b5569443a5EB15d9048a10C54e,106566340137411843298,0,106566340137411843298
0xd48055500D0769e6490B4C578BA4c6CCE6921108,2434612449908757337631,0,2434612449908757337631
